2026-03-17 18:17:19,528: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:19[0m
2026-03-17 18:17:19,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:19,529: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:19,530: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:19,991: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:19,995: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:19,996: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:19,996: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:19[0m
2026-03-17 18:17:19,997: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:19,998: root: INFO: Current backtesting datetime 2026-02-25 16:00:00-05:00
2026-03-17 18:17:19,998: root: INFO: Current backtesting datetime 2026-02-26 09:30:00-05:00
2026-03-17 18:17:19,999: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:19[0m
2026-03-17 18:17:19,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:20,000: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:20,001: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:20,367: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:20,372: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:20,372: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:20,372: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:20[0m
2026-03-17 18:17:20,373: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:20,374: root: INFO: Current backtesting datetime 2026-02-26 16:00:00-05:00
2026-03-17 18:17:20,374: root: INFO: Current backtesting datetime 2026-02-27 09:30:00-05:00
2026-03-17 18:17:20,375: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:20[0m
2026-03-17 18:17:20,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:20,376: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:20,377: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:20,801: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:20,806: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:20,806: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:20,806: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:20[0m
2026-03-17 18:17:20,807: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:20,808: root: INFO: Current backtesting datetime 2026-02-27 16:00:00-05:00
2026-03-17 18:17:20,808: root: INFO: Current backtesting datetime 2026-02-28 09:30:00-05:00
2026-03-17 18:17:20,809: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:17:20,810: root: INFO: Current backtesting datetime 2026-02-28 09:29:00-05:00
2026-03-17 18:17:20,811: root: INFO: Current backtesting datetime 2026-02-28 09:29:00-05:00
2026-03-17 18:17:20,811: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:17:20,812: root: INFO: Current backtesting datetime 2026-03-02 08:30:00-05:00
2026-03-17 18:17:20,813: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:17:20,813: root: INFO: Current backtesting datetime 2026-03-02 09:30:00-05:00
2026-03-17 18:17:20,813: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:17:20,814: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:20[0m
2026-03-17 18:17:20,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:20,816: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:20,817: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:21,180: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:21,186: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:21,187: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:21,187: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:21[0m
2026-03-17 18:17:21,188: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:21,189: root: INFO: Current backtesting datetime 2026-03-02 16:00:00-05:00
2026-03-17 18:17:21,189: root: INFO: Current backtesting datetime 2026-03-03 09:30:00-05:00
2026-03-17 18:17:21,190: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:21[0m
2026-03-17 18:17:21,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:21,191: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:21,191: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:21,530: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:21,534: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:21,535: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:21,535: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:21[0m
2026-03-17 18:17:21,536: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:21,537: root: INFO: Current backtesting datetime 2026-03-03 16:00:00-05:00
2026-03-17 18:17:21,537: root: INFO: Current backtesting datetime 2026-03-04 09:30:00-05:00
2026-03-17 18:17:21,538: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:21[0m
2026-03-17 18:17:21,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:21,539: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:21,539: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:21,874: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:21,879: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:21,879: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:21,879: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:21[0m
2026-03-17 18:17:21,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:21,881: root: INFO: Current backtesting datetime 2026-03-04 16:00:00-05:00
2026-03-17 18:17:21,881: root: INFO: Current backtesting datetime 2026-03-05 09:30:00-05:00
2026-03-17 18:17:21,882: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:21[0m
2026-03-17 18:17:21,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:21,883: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:21,883: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:22,269: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:22,273: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:22,274: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:22,274: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:22[0m
2026-03-17 18:17:22,274: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:22,275: root: INFO: Current backtesting datetime 2026-03-05 16:00:00-05:00
2026-03-17 18:17:22,275: root: INFO: Current backtesting datetime 2026-03-06 09:30:00-05:00
2026-03-17 18:17:22,276: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:22[0m
2026-03-17 18:17:22,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:22,277: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:22,277: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:22,637: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:22,641: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:22,641: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:22,642: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:22[0m
2026-03-17 18:17:22,643: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:22,643: root: INFO: Current backtesting datetime 2026-03-06 16:00:00-05:00
2026-03-17 18:17:22,644: root: INFO: Current backtesting datetime 2026-03-07 09:30:00-05:00
2026-03-17 18:17:22,644: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:17:22,645: root: INFO: Current backtesting datetime 2026-03-07 09:29:00-05:00
2026-03-17 18:17:22,646: root: INFO: Current backtesting datetime 2026-03-07 09:29:00-05:00
2026-03-17 18:17:22,646: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:17:22,646: root: INFO: Current backtesting datetime 2026-03-09 07:30:00-05:00
2026-03-17 18:17:22,647: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:17:22,647: root: INFO: Current backtesting datetime 2026-03-09 08:30:00-05:00
2026-03-17 18:17:22,647: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:17:22,648: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:22[0m
2026-03-17 18:17:22,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:22,649: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:22,650: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:23,021: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:23,026: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:23,026: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:23,026: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:23[0m
2026-03-17 18:17:23,027: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:23,028: root: INFO: Current backtesting datetime 2026-03-09 15:00:00-05:00
2026-03-17 18:17:23,028: root: INFO: Current backtesting datetime 2026-03-10 08:30:00-05:00
2026-03-17 18:17:23,029: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:23[0m
2026-03-17 18:17:23,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:23,030: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:23,031: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:23,521: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:23,525: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:23,526: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:23,526: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:23[0m
2026-03-17 18:17:23,527: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:23,528: root: INFO: Current backtesting datetime 2026-03-10 15:00:00-05:00
2026-03-17 18:17:23,528: root: INFO: Current backtesting datetime 2026-03-11 08:30:00-05:00
2026-03-17 18:17:23,529: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:23[0m
2026-03-17 18:17:23,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:23,530: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:23,531: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:23,995: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:24,000: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:24,000: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:24,000: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:24[0m
2026-03-17 18:17:24,001: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:24,002: root: INFO: Current backtesting datetime 2026-03-11 15:00:00-05:00
2026-03-17 18:17:24,002: root: INFO: Current backtesting datetime 2026-03-12 08:30:00-05:00
2026-03-17 18:17:24,003: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:24[0m
2026-03-17 18:17:24,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:24,004: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:24,004: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:24,481: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:24,485: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:24,485: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:24,486: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:24[0m
2026-03-17 18:17:24,486: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:24,487: root: INFO: Current backtesting datetime 2026-03-12 15:00:00-05:00
2026-03-17 18:17:24,487: root: INFO: Current backtesting datetime 2026-03-13 08:30:00-05:00
2026-03-17 18:17:24,488: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:24[0m
2026-03-17 18:17:24,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:24,489: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:24,489: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:24,870: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:24,875: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:24,875: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:24,876: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:24[0m
2026-03-17 18:17:24,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:24,877: root: INFO: Current backtesting datetime 2026-03-13 15:00:00-05:00
2026-03-17 18:17:24,877: root: INFO: Current backtesting datetime 2026-03-14 08:30:00-05:00
2026-03-17 18:17:24,878: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:17:24,879: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-17 18:17:24,880: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-17 18:17:24,880: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:17:24,880: root: INFO: Current backtesting datetime 2026-03-16 07:30:00-05:00
2026-03-17 18:17:24,881: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:17:24,881: root: INFO: Current backtesting datetime 2026-03-16 08:30:00-05:00
2026-03-17 18:17:24,881: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:17:24,882: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:17:24[0m
2026-03-17 18:17:24,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:17:24,884: yfinance: ERROR: Failed to get ticker 'AAPL' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:24,884: yfinance: ERROR: AAPL: No timezone found, symbol may be delisted
2026-03-17 18:17:25,265: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/AAPL?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=AAPL&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:25,269: root: ERROR: YAHOO did not return data for symbol AAPL. Make sure this symbol is valid.
2026-03-17 18:17:25,270: __main__: WARNING: No last price available for AAPL (data provider returned None)
2026-03-17 18:17:25,270: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:17:25[0m
2026-03-17 18:17:25,271: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:17:25,271: root: INFO: Current backtesting datetime 2026-03-16 15:00:00-05:00
2026-03-17 18:17:25,271: root: INFO: Current backtesting datetime 2026-03-17 08:30:00-05:00
2026-03-17 18:17:25,272: root: INFO: Current backtesting datetime 2026-03-17 14:59:00-05:00
2026-03-17 18:17:25,273: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2026-03-17 18:17:25,273: root: INFO: Current backtesting datetime 2026-03-17 15:00:00-05:00
2026-03-17 18:17:25,273: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:17:25,274: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2026-03-17 18:17:25,773: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:17:25,774: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:17:26,239: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:17:26,688: __main__: ERROR: Skipping benchmark stats/tearsheet due to upstream data error.
Traceback (most recent call last):
  File "C:\Users\victo\GitRepos\tradegpt\tradingbot.py", line 161, in _dump_stats
    super()._dump_stats()
  File "C:\Users\victo\miniconda3\envs\trader\lib\site-packages\lumibot\strategies\_strategy.py", line 574, in _dump_stats
    self._benchmark_returns_df = get_symbol_returns(
  File "C:\Users\victo\miniconda3\envs\trader\lib\site-packages\lumibot\tools\indicators.py", line 184, in get_symbol_returns
    returns_df = returns_df.loc[(returns_df.index.date >= start.date()) & (returns_df.index.date <= end.date())]
AttributeError: 'Index' object has no attribute 'date'
2026-03-17 18:17:26,690: root: INFO: Backtesting finished
2026-03-17 18:17:26,694: root: WARNING: Cannot plot returns because the benchmark returns are missing
2026-03-17 18:17:26,802: root: ERROR: No data to create tearsheet, skipping
2026-03-17 18:17:26,802: backtest_stats: INFO: Backtest took 0:00:26.554208 for a speed of 0.000
