2026-03-22 20:19:56,456: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-22 20:19:56[0m
2026-03-22 20:19:56,634: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-22 20:19:56[0m
2026-03-22 20:19:56,634: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,638: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,641: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,644: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,647: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-22 20:19:56,648: root: INFO: Current backtesting datetime 2026-03-09 15:00:00-05:00
2026-03-22 20:19:56,648: root: INFO: Current backtesting datetime 2026-03-10 08:30:00-05:00
2026-03-22 20:19:56,649: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-22 20:19:56[0m
2026-03-22 20:19:56,774: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-22 20:19:56[0m
2026-03-22 20:19:56,774: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,777: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,779: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,781: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,784: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-22 20:19:56,785: root: INFO: Current backtesting datetime 2026-03-10 15:00:00-05:00
2026-03-22 20:19:56,785: root: INFO: Current backtesting datetime 2026-03-11 08:30:00-05:00
2026-03-22 20:19:56,785: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-22 20:19:56[0m
2026-03-22 20:19:56,982: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-22 20:19:56[0m
2026-03-22 20:19:56,982: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,986: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,988: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,990: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:56,993: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-22 20:19:56,993: root: INFO: Current backtesting datetime 2026-03-11 15:00:00-05:00
2026-03-22 20:19:56,994: root: INFO: Current backtesting datetime 2026-03-12 08:30:00-05:00
2026-03-22 20:19:56,994: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-22 20:19:56[0m
2026-03-22 20:19:57,325: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-22 20:19:57[0m
2026-03-22 20:19:57,325: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,328: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,330: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,333: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,335: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-22 20:19:57,336: root: INFO: Current backtesting datetime 2026-03-12 15:00:00-05:00
2026-03-22 20:19:57,336: root: INFO: Current backtesting datetime 2026-03-13 08:30:00-05:00
2026-03-22 20:19:57,336: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-22 20:19:57[0m
2026-03-22 20:19:57,702: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-22 20:19:57[0m
2026-03-22 20:19:57,702: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,705: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,708: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,710: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,713: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-22 20:19:57,713: root: INFO: Current backtesting datetime 2026-03-13 15:00:00-05:00
2026-03-22 20:19:57,713: root: INFO: Current backtesting datetime 2026-03-14 08:30:00-05:00
2026-03-22 20:19:57,714: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-22 20:19:57,714: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,717: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,719: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,721: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,724: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,727: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,729: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,731: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,735: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-22 20:19:57,735: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,738: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,740: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,745: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,749: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-22 20:19:57,749: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-22 20:19:57,749: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,752: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,755: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,759: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,763: root: INFO: Current backtesting datetime 2026-03-16 07:30:00-05:00
2026-03-22 20:19:57,763: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-22 20:19:57,763: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,766: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,768: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,771: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,774: root: INFO: Current backtesting datetime 2026-03-16 08:30:00-05:00
2026-03-22 20:19:57,774: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-22 20:19:57,775: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-22 20:19:57[0m
2026-03-22 20:19:57,956: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-22 20:19:57[0m
2026-03-22 20:19:57,956: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,958: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,960: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,962: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,965: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-22 20:19:57,966: root: INFO: Current backtesting datetime 2026-03-16 15:00:00-05:00
2026-03-22 20:19:57,966: root: INFO: Current backtesting datetime 2026-03-17 08:30:00-05:00
2026-03-22 20:19:57,966: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,968: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,971: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,973: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,975: root: INFO: Current backtesting datetime 2026-03-17 14:59:00-05:00
2026-03-22 20:19:57,976: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2026-03-22 20:19:57,976: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,978: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,980: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,982: root: INFO: Getting historical prices for AAPL, 2 bars, minute
2026-03-22 20:19:57,985: root: INFO: Current backtesting datetime 2026-03-17 15:00:00-05:00
2026-03-22 20:19:57,985: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-22 20:19:57,985: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2026-03-22 20:19:58,595: root: INFO: Backtesting finished
2026-03-22 20:20:09,834: backtest_stats: INFO: Backtest took 0:00:32.545758 for a speed of 0.000
