2026-03-17 18:13:30,041: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:30,045: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:30,045: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:30,045: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:30[0m
2026-03-17 18:13:30,046: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:30,048: root: INFO: Current backtesting datetime 2026-02-25 16:00:00-05:00
2026-03-17 18:13:30,049: root: INFO: Current backtesting datetime 2026-02-26 09:30:00-05:00
2026-03-17 18:13:30,049: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:30[0m
2026-03-17 18:13:30,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:30,050: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:30,051: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:30,456: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:30,461: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:30,461: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:30,461: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:30[0m
2026-03-17 18:13:30,462: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:30,463: root: INFO: Current backtesting datetime 2026-02-26 16:00:00-05:00
2026-03-17 18:13:30,463: root: INFO: Current backtesting datetime 2026-02-27 09:30:00-05:00
2026-03-17 18:13:30,464: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:30[0m
2026-03-17 18:13:30,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:30,465: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:30,466: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:30,891: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:30,897: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:30,897: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:30,897: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:30[0m
2026-03-17 18:13:30,898: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:30,900: root: INFO: Current backtesting datetime 2026-02-27 16:00:00-05:00
2026-03-17 18:13:30,900: root: INFO: Current backtesting datetime 2026-02-28 09:30:00-05:00
2026-03-17 18:13:30,901: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:13:30,902: root: INFO: Current backtesting datetime 2026-02-28 09:29:00-05:00
2026-03-17 18:13:30,904: root: INFO: Current backtesting datetime 2026-02-28 09:29:00-05:00
2026-03-17 18:13:30,904: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:13:30,905: root: INFO: Current backtesting datetime 2026-03-02 08:30:00-05:00
2026-03-17 18:13:30,905: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:13:30,906: root: INFO: Current backtesting datetime 2026-03-02 09:30:00-05:00
2026-03-17 18:13:30,906: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:13:30,908: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:30[0m
2026-03-17 18:13:30,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:30,909: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:30,910: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:31,372: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:31,377: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:31,377: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:31,377: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:31[0m
2026-03-17 18:13:31,378: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:31,379: root: INFO: Current backtesting datetime 2026-03-02 16:00:00-05:00
2026-03-17 18:13:31,379: root: INFO: Current backtesting datetime 2026-03-03 09:30:00-05:00
2026-03-17 18:13:31,379: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:31[0m
2026-03-17 18:13:31,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:31,381: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:31,383: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:31,781: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:31,785: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:31,785: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:31,787: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:31[0m
2026-03-17 18:13:31,787: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:31,788: root: INFO: Current backtesting datetime 2026-03-03 16:00:00-05:00
2026-03-17 18:13:31,788: root: INFO: Current backtesting datetime 2026-03-04 09:30:00-05:00
2026-03-17 18:13:31,789: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:31[0m
2026-03-17 18:13:31,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:31,790: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:31,790: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:32,193: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:32,198: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:32,198: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:32,198: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:32[0m
2026-03-17 18:13:32,199: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:32,200: root: INFO: Current backtesting datetime 2026-03-04 16:00:00-05:00
2026-03-17 18:13:32,200: root: INFO: Current backtesting datetime 2026-03-05 09:30:00-05:00
2026-03-17 18:13:32,201: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:32[0m
2026-03-17 18:13:32,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:32,202: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:32,202: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:32,607: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:32,613: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:32,614: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:32,614: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:32[0m
2026-03-17 18:13:32,615: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:32,616: root: INFO: Current backtesting datetime 2026-03-05 16:00:00-05:00
2026-03-17 18:13:32,616: root: INFO: Current backtesting datetime 2026-03-06 09:30:00-05:00
2026-03-17 18:13:32,617: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:32[0m
2026-03-17 18:13:32,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:32,618: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:32,619: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:33,050: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:33,055: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:33,055: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:33,055: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:33[0m
2026-03-17 18:13:33,056: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:33,057: root: INFO: Current backtesting datetime 2026-03-06 16:00:00-05:00
2026-03-17 18:13:33,057: root: INFO: Current backtesting datetime 2026-03-07 09:30:00-05:00
2026-03-17 18:13:33,058: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:13:33,060: root: INFO: Current backtesting datetime 2026-03-07 09:29:00-05:00
2026-03-17 18:13:33,062: root: INFO: Current backtesting datetime 2026-03-07 09:29:00-05:00
2026-03-17 18:13:33,062: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:13:33,063: root: INFO: Current backtesting datetime 2026-03-09 07:30:00-05:00
2026-03-17 18:13:33,064: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:13:33,065: root: INFO: Current backtesting datetime 2026-03-09 08:30:00-05:00
2026-03-17 18:13:33,065: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:13:33,066: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:33[0m
2026-03-17 18:13:33,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:33,068: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:33,068: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:33,496: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:33,500: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:33,501: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:33,501: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:33[0m
2026-03-17 18:13:33,502: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:33,503: root: INFO: Current backtesting datetime 2026-03-09 15:00:00-05:00
2026-03-17 18:13:33,503: root: INFO: Current backtesting datetime 2026-03-10 08:30:00-05:00
2026-03-17 18:13:33,503: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:33[0m
2026-03-17 18:13:33,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:33,504: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:33,505: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:33,943: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:33,949: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:33,949: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:33,950: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:33[0m
2026-03-17 18:13:33,950: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:33,951: root: INFO: Current backtesting datetime 2026-03-10 15:00:00-05:00
2026-03-17 18:13:33,951: root: INFO: Current backtesting datetime 2026-03-11 08:30:00-05:00
2026-03-17 18:13:33,952: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:33[0m
2026-03-17 18:13:33,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:33,953: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:33,954: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:34,398: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:34,403: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:34,403: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:34,403: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:34[0m
2026-03-17 18:13:34,404: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:34,405: root: INFO: Current backtesting datetime 2026-03-11 15:00:00-05:00
2026-03-17 18:13:34,405: root: INFO: Current backtesting datetime 2026-03-12 08:30:00-05:00
2026-03-17 18:13:34,405: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:34[0m
2026-03-17 18:13:34,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:34,406: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:34,407: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:34,873: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:34,878: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:34,878: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:34,878: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:34[0m
2026-03-17 18:13:34,879: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:34,880: root: INFO: Current backtesting datetime 2026-03-12 15:00:00-05:00
2026-03-17 18:13:34,880: root: INFO: Current backtesting datetime 2026-03-13 08:30:00-05:00
2026-03-17 18:13:34,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:34[0m
2026-03-17 18:13:34,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:34,882: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:34,882: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:35,365: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:35,371: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:35,371: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:35,371: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:35[0m
2026-03-17 18:13:35,372: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:35,373: root: INFO: Current backtesting datetime 2026-03-13 15:00:00-05:00
2026-03-17 18:13:35,373: root: INFO: Current backtesting datetime 2026-03-14 08:30:00-05:00
2026-03-17 18:13:35,374: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:13:35,375: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-17 18:13:35,376: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-17 18:13:35,377: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:13:35,377: root: INFO: Current backtesting datetime 2026-03-16 07:30:00-05:00
2026-03-17 18:13:35,378: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:13:35,379: root: INFO: Current backtesting datetime 2026-03-16 08:30:00-05:00
2026-03-17 18:13:35,379: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:13:35,381: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:13:35[0m
2026-03-17 18:13:35,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:13:35,382: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:35,382: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:35,865: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:35,869: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:13:35,870: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:13:35,870: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:13:35[0m
2026-03-17 18:13:35,871: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:13:35,871: root: INFO: Current backtesting datetime 2026-03-16 15:00:00-05:00
2026-03-17 18:13:35,871: root: INFO: Current backtesting datetime 2026-03-17 08:30:00-05:00
2026-03-17 18:13:35,872: root: INFO: Current backtesting datetime 2026-03-17 14:59:00-05:00
2026-03-17 18:13:35,872: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2026-03-17 18:13:35,873: root: INFO: Current backtesting datetime 2026-03-17 15:00:00-05:00
2026-03-17 18:13:35,873: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:13:35,873: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2026-03-17 18:13:35,886: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:13:35,886: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:13:36,306: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:13:36,311: __main__: ERROR: Skipping benchmark stats/tearsheet due to upstream data error.
Traceback (most recent call last):
  File "C:\Users\victo\GitRepos\tradegpt\tradingbot.py", line 161, in _dump_stats
    super()._dump_stats()
  File "C:\Users\victo\miniconda3\envs\trader\lib\site-packages\lumibot\strategies\_strategy.py", line 574, in _dump_stats
    self._benchmark_returns_df = get_symbol_returns(
  File "C:\Users\victo\miniconda3\envs\trader\lib\site-packages\lumibot\tools\indicators.py", line 184, in get_symbol_returns
    returns_df = returns_df.loc[(returns_df.index.date >= start.date()) & (returns_df.index.date <= end.date())]
AttributeError: 'Index' object has no attribute 'date'
2026-03-17 18:13:36,314: root: INFO: Backtesting finished
2026-03-17 18:13:36,318: root: WARNING: Cannot plot returns because the benchmark returns are missing
2026-03-17 18:13:36,420: root: ERROR: No data to create tearsheet, skipping
2026-03-17 18:13:36,421: backtest_stats: INFO: Backtest took 0:00:25.172707 for a speed of 0.000
